Date,High,Low,Open,Close,Volume,Adj Close
2019-06-28,415.5,412.6000061035156,415.0,414.5,1952129.0,381.37274169921875
2019-07-01,422.79998779296875,416.29998779296875,417.5,417.79998779296875,4092920.0,384.4089660644531
2019-07-02,420.1499938964844,415.1000061035156,417.8500061035156,417.0,2098800.0,383.6729431152344
2019-07-03,422.20001220703125,414.75,416.8999938964844,420.0,2701800.0,386.43316650390625
2019-07-04,422.8500061035156,417.8500061035156,421.79998779296875,422.54998779296875,1742000.0,388.77935791015625
2019-07-05,424.54998779296875,416.29998779296875,422.8999938964844,418.6499938964844,3418740.0,385.1910400390625
2019-07-08,421.8999938964844,417.20001220703125,417.95001220703125,419.25,2714100.0,385.74310302734375
2019-07-09,424.5,419.1000061035156,419.1000061035156,420.95001220703125,2214720.0,387.3072509765625
2019-07-10,425.8999938964844,419.20001220703125,421.75,423.25,3318820.0,389.4234313964844
2019-07-11,425.1000061035156,417.29998779296875,425.1000061035156,418.3999938964844,2989220.0,384.9610290527344
2019-07-12,421.29998779296875,415.04998779296875,418.3999938964844,419.25,2003650.0,385.74310302734375
2019-07-15,422.29998779296875,418.20001220703125,421.29998779296875,418.3999938964844,1285620.0,384.9610290527344
2019-07-16,420.79998779296875,417.8500061035156,417.8999938964844,420.3999938964844,1176960.0,386.8011779785156
2019-07-17,421.1000061035156,416.5,418.54998779296875,421.1000061035156,2398020.0,387.44525146484375
2019-07-18,421.25,416.70001220703125,420.3500061035156,417.0,1905000.0,383.6729431152344
2019-07-19,420.6499938964844,418.1000061035156,418.75,420.45001220703125,1177370.0,386.8471984863281
2019-07-22,423.95001220703125,415.25,416.0,420.45001220703125,1600980.0,386.8471984863281
2019-07-23,431.1499938964844,420.6000061035156,420.75,428.0,3622760.0,393.7938232421875
2019-07-24,429.8500061035156,426.1000061035156,428.6000061035156,427.6000061035156,1613330.0,393.4257507324219
2019-07-25,429.45001220703125,425.6000061035156,428.45001220703125,428.95001220703125,2177790.0,394.6678771972656
2019-07-26,429.8500061035156,423.5,428.95001220703125,423.5,2319080.0,389.6534423828125
2019-07-29,425.5,420.04998779296875,424.1000061035156,421.8999938964844,1384360.0,388.18133544921875
2019-07-30,423.1000061035156,418.1499938964844,422.79998779296875,420.45001220703125,1120510.0,386.8471984863281
2019-07-31,422.70001220703125,418.70001220703125,420.5,421.95001220703125,1657620.0,388.22735595703125
2019-08-01,421.1000061035156,417.20001220703125,419.5,419.3999938964844,1575940.0,385.8811340332031
2019-08-02,418.0,411.75,416.8999938964844,411.75,4972330.0,378.8424987792969
2019-08-05,413.8500061035156,405.70001220703125,411.5,406.29998779296875,4653170.0,373.82806396484375
2019-08-06,412.3500061035156,406.54998779296875,407.04998779296875,412.0,4026310.0,379.0725402832031
2019-08-07,411.45001220703125,405.3500061035156,411.04998779296875,406.54998779296875,4885090.0,374.0580749511719
2019-08-08,409.6000061035156,406.6000061035156,408.1000061035156,406.6000061035156,2687430.0,374.1040954589844
2019-08-09,407.95001220703125,404.29998779296875,407.5,404.6000061035156,2509270.0,372.26397705078125
2019-08-12,407.29998779296875,401.3999938964844,405.0,402.3999938964844,3542730.0,370.2397766113281
2019-08-13,408.45001220703125,400.70001220703125,402.3999938964844,405.29998779296875,3677470.0,372.9079895019531
2019-08-14,407.0,397.70001220703125,406.0,400.1499938964844,5310260.0,368.1695861816406
2019-08-15,405.20001220703125,400.04998779296875,402.20001220703125,404.25,3263050.0,371.9419250488281
2019-08-16,406.79998779296875,404.0,405.54998779296875,404.75,2538360.0,372.4019775390625
2019-08-19,407.8500061035156,402.29998779296875,406.45001220703125,404.0,4333690.0,371.7119140625
2019-08-20,409.95001220703125,404.75,405.45001220703125,407.8999938964844,4483930.0,375.3002014160156
2019-08-21,416.95001220703125,410.0,416.95001220703125,410.3999938964844,5199950.0,377.60040283203125
2019-08-22,411.6499938964844,406.0,410.3999938964844,406.0,3206680.0,373.55206298828125
2019-08-23,408.29998779296875,404.3999938964844,407.29998779296875,405.6000061035156,3170390.0,373.18402099609375
2019-08-26,406.95001220703125,402.95001220703125,403.0,405.70001220703125,1692070.0,373.2760314941406
2019-08-27,406.5,403.1000061035156,406.5,406.5,4854590.0,374.0120849609375
2019-08-28,406.79998779296875,403.79998779296875,406.45001220703125,404.79998779296875,3728780.0,372.4479675292969
2019-08-29,408.0,404.79998779296875,405.0,406.25,3324820.0,373.7820739746094
2019-08-30,409.3500061035156,405.70001220703125,406.45001220703125,406.95001220703125,3442290.0,374.4261474609375
2019-09-02,413.20001220703125,406.0,407.0,412.0,5187190.0,379.0725402832031
2019-09-03,412.0,406.95001220703125,411.8500061035156,410.3999938964844,3651670.0,377.60040283203125
2019-09-04,415.8999938964844,411.3500061035156,411.5,414.6499938964844,4088810.0,381.5107421875
2019-09-05,420.54998779296875,414.6499938964844,416.5,418.29998779296875,4868480.0,384.8690185546875
2019-09-06,422.8999938964844,415.8999938964844,418.04998779296875,422.8999938964844,3775953.0,389.10137939453125
2019-09-09,424.45001220703125,420.70001220703125,424.0,423.8999938964844,2421150.0,390.0214538574219
2019-09-10,423.8500061035156,416.1499938964844,423.79998779296875,418.0,4492560.0,384.5929870605469
2019-09-11,419.45001220703125,413.6499938964844,417.1000061035156,416.1000061035156,3555070.0,382.8448791503906
2019-09-12,417.29998779296875,409.3999938964844,416.1499938964844,412.04998779296875,5524440.0,379.1185302734375
2019-09-13,412.79998779296875,408.8500061035156,412.0,410.04998779296875,2434620.0,377.27838134765625
2019-09-16,431.29998779296875,415.04998779296875,418.5,429.70001220703125,17572690.0,395.3579406738281
2019-09-17,440.8999938964844,424.0,431.8500061035156,428.1000061035156,15588740.0,393.8858337402344
2019-09-18,429.70001220703125,423.5,428.5,426.0,4412450.0,391.9536437988281
2019-09-19,428.79998779296875,424.54998779296875,425.0,427.0,4783790.0,392.87371826171875
2019-09-20,428.29998779296875,425.04998779296875,426.79998779296875,428.29998779296875,3070370.0,394.06982421875
2019-09-23,430.0,423.70001220703125,428.29998779296875,428.75,4889900.0,394.4838562011719
2019-09-24,431.5,423.6000061035156,431.04998779296875,425.5,4074760.0,391.4936218261719
2019-09-25,424.6499938964844,421.8500061035156,424.3999938964844,424.5,3854470.0,390.5735168457031
2019-09-26,425.95001220703125,422.04998779296875,424.54998779296875,422.54998779296875,2115790.0,388.77935791015625
2019-09-27,424.75,422.20001220703125,422.5,422.5,1732210.0,388.7333679199219
2019-09-30,422.5,419.29998779296875,422.20001220703125,419.29998779296875,2334340.0,385.78912353515625
2019-10-01,423.25,419.8999938964844,420.3500061035156,420.6499938964844,2434990.0,387.0312194824219
2019-10-02,422.25,415.79998779296875,420.6499938964844,417.54998779296875,3423590.0,384.178955078125
2019-10-03,417.79998779296875,410.70001220703125,416.75,413.1000061035156,3801380.0,380.0846252441406
2019-10-04,419.20001220703125,413.1000061035156,415.29998779296875,415.0,2914480.0,381.832763671875
2019-10-07,422.8999938964844,414.54998779296875,416.70001220703125,418.5,3432460.0,385.05303955078125
2019-10-08,421.8999938964844,418.6000061035156,418.8500061035156,419.5,2641420.0,385.97314453125
2019-10-09,422.0,419.29998779296875,420.3500061035156,421.1499938964844,2802010.0,387.4912414550781
2019-10-10,411.6000061035156,407.04998779296875,409.95001220703125,409.0,5087850.0,390.5372619628906
2019-10-11,412.70001220703125,409.6000061035156,410.75,411.6499938964844,3582330.0,393.067626953125
2019-10-14,414.0,410.25,411.6499938964844,412.6000061035156,1786640.0,393.9747619628906
2019-10-15,413.6000061035156,411.1000061035156,412.45001220703125,411.6499938964844,2025340.0,393.067626953125
2019-10-16,415.3500061035156,410.29998779296875,413.0,414.5,2756590.0,395.78900146484375
2019-10-17,418.6000061035156,413.20001220703125,414.8999938964844,416.5,2519300.0,397.6986999511719
2019-10-18,417.70001220703125,414.1499938964844,417.6499938964844,415.0,1751370.0,396.26641845703125
2019-10-21,415.5,411.5,415.0,413.75,2603480.0,395.0728454589844
2019-10-22,417.3999938964844,412.54998779296875,413.45001220703125,417.3999938964844,3475400.0,398.5580749511719
2019-10-23,420.75,415.20001220703125,415.8999938964844,420.0,4108860.0,401.04071044921875
2019-10-24,422.5,419.29998779296875,420.0,420.5,3998420.0,401.51812744140625
2019-10-25,422.3500061035156,417.70001220703125,421.0,421.3500061035156,2473210.0,402.32977294921875
2019-10-28,424.29998779296875,420.0,422.20001220703125,421.3999938964844,2122390.0,402.37750244140625
2019-10-29,430.45001220703125,419.1000061035156,421.3999938964844,429.20001220703125,5713870.0,409.825439453125
2019-10-30,433.5,425.70001220703125,428.75,432.6499938964844,4624480.0,413.1196594238281
2019-10-31,435.5,426.0,432.5,426.0,3477500.0,406.7698669433594
2019-11-01,435.3999938964844,424.0,426.5,434.3999938964844,5003510.0,414.7906799316406
2019-11-05,453.45001220703125,434.45001220703125,437.79998779296875,451.3999938964844,8677320.0,431.0232849121094
2019-11-06,454.5,443.3500061035156,452.04998779296875,454.5,9041070.0,433.98333740234375
2019-11-07,464.70001220703125,450.45001220703125,452.0,463.5,5957260.0,442.5770568847656
2019-11-08,462.8500061035156,453.6499938964844,462.0,454.25,4171670.0,433.74462890625
2019-11-11,453.8500061035156,446.3999938964844,453.04998779296875,453.0,3220850.0,432.5510559082031
2019-11-12,468.29998779296875,453.20001220703125,454.0,461.04998779296875,7240110.0,440.2376708984375
2019-11-13,461.45001220703125,455.1000061035156,458.1000061035156,459.5,3554510.0,438.75762939453125
2019-11-14,460.20001220703125,451.70001220703125,459.20001220703125,457.29998779296875,4477310.0,436.65692138671875
2019-11-15,460.70001220703125,453.70001220703125,457.29998779296875,458.0,3003220.0,437.3253479003906
2019-11-18,461.5,450.1000061035156,459.6000061035156,451.0,3032390.0,430.6413269042969
2019-11-19,455.0,448.5,451.25,452.54998779296875,2644554.0,432.1213684082031
2019-11-20,452.5,441.6499938964844,450.8999938964844,450.3500061035156,4434830.0,430.02069091796875
2019-11-21,454.0,445.75,449.79998779296875,452.8500061035156,1952620.0,432.4078369140625
2019-11-22,457.3999938964844,450.79998779296875,452.20001220703125,453.0,2537450.0,432.5510559082031
2019-11-25,456.5,453.0,455.0,455.0,1748740.0,434.4607849121094
2019-11-26,456.3500061035156,445.1000061035156,455.6000061035156,453.0,6255680.0,432.5510559082031
2019-11-27,452.8500061035156,445.1000061035156,452.0,445.8999938964844,3604600.0,425.77154541015625
2019-11-28,447.20001220703125,442.5,445.45001220703125,445.5,2224970.0,425.3896179199219
2019-11-29,444.6000061035156,440.29998779296875,444.6000061035156,441.0,2907480.0,421.0927429199219
2019-12-02,443.95001220703125,435.3999938964844,443.3999938964844,435.45001220703125,3243280.0,415.7933044433594
2019-12-03,439.54998779296875,432.5,434.20001220703125,433.0,2850050.0,413.4538879394531
2019-12-04,444.1499938964844,427.6000061035156,433.3999938964844,442.1499938964844,3553690.0,422.1908264160156
2019-12-05,443.75,435.25,441.0,438.3999938964844,2932430.0,418.610107421875
2019-12-06,448.3500061035156,436.6000061035156,438.3999938964844,446.0,2845350.0,425.8670349121094
2019-12-09,450.5,445.20001220703125,448.0,449.0,2006130.0,428.73162841796875
2019-12-10,451.8999938964844,445.5,448.79998779296875,448.8500061035156,2593230.0,428.5884094238281
2019-12-11,455.8500061035156,448.75,449.45001220703125,451.70001220703125,3936930.0,431.30975341796875
2019-12-12,458.75,451.6000061035156,453.29998779296875,452.79998779296875,5508850.0,432.3600769042969
2019-12-13,457.3500061035156,450.25,456.1499938964844,451.1000061035156,4586410.0,430.73681640625
2019-12-16,452.6499938964844,448.0,450.79998779296875,448.45001220703125,3597230.0,428.2064514160156
2019-12-17,455.0,449.20001220703125,449.95001220703125,454.04998779296875,5215510.0,433.55364990234375
2019-12-18,456.45001220703125,451.54998779296875,453.0,454.45001220703125,4389380.0,433.93560791015625
2019-12-19,456.8500061035156,449.0,454.5,451.75,5096320.0,431.35748291015625
2019-12-20,453.20001220703125,446.5,452.45001220703125,451.75,5244610.0,431.35748291015625
2019-12-23,454.1000061035156,449.0,451.70001220703125,451.0,2999470.0,430.6413269042969
2019-12-24,453.20001220703125,450.5,451.0,451.3999938964844,1574240.0,431.0232849121094
2019-12-25,455.29998779296875,451.8999938964844,452.0,454.0,1649040.0,433.50592041015625
2019-12-26,455.75,452.5,455.70001220703125,452.5,1786415.0,432.0736389160156
2019-12-27,455.3999938964844,453.20001220703125,453.5,453.5,2784150.0,433.0284729003906
2019-12-30,453.95001220703125,449.5,453.3999938964844,449.70001220703125,3255130.0,429.4000244140625
2020-01-03,458.6499938964844,453.3500061035156,453.75,456.8999938964844,4376800.0,436.2749938964844
2020-01-06,458.95001220703125,453.3999938964844,458.95001220703125,455.6000061035156,6828930.0,435.03369140625
2020-01-08,462.70001220703125,451.45001220703125,456.0,452.0,9251220.0,431.59619140625
2020-01-09,460.95001220703125,450.70001220703125,452.3999938964844,460.20001220703125,4982779.0,439.4260559082031
2020-01-10,475.6499938964844,456.8500061035156,459.8999938964844,473.5,6695940.0,452.12567138671875
2020-01-13,482.25,472.1499938964844,476.6499938964844,481.1499938964844,4812230.0,459.4303283691406
2020-01-14,486.45001220703125,472.70001220703125,481.1499938964844,475.5,6553240.0,454.0353698730469
2020-01-15,482.1000061035156,469.95001220703125,474.70001220703125,474.5,4595510.0,453.08050537109375
2020-01-16,481.5,476.70001220703125,477.95001220703125,480.95001220703125,4124610.0,459.2393798828125
2020-01-17,487.20001220703125,481.25,482.45001220703125,485.1499938964844,4466590.0,463.249755859375
2020-01-20,489.8999938964844,484.6499938964844,488.0,484.8500061035156,3130680.0,462.96331787109375
2020-01-21,486.8500061035156,479.0,482.54998779296875,486.1499938964844,2932730.0,464.2046203613281
2020-01-22,488.54998779296875,476.04998779296875,486.25,478.1499938964844,11724320.0,456.56573486328125
2020-01-23,479.70001220703125,470.6000061035156,475.0,473.1000061035156,4185540.0,451.74371337890625
2020-01-24,478.3999938964844,473.5,475.04998779296875,474.0,3300950.0,452.60308837890625
2020-01-27,473.79998779296875,465.79998779296875,469.04998779296875,468.29998779296875,5684610.0,447.1603698730469
2020-01-28,477.70001220703125,468.20001220703125,472.1000061035156,477.70001220703125,5883840.0,456.1360778808594
2020-01-29,482.0,475.6000061035156,480.5,481.70001220703125,6309330.0,459.95550537109375
2020-01-30,483.29998779296875,477.79998779296875,480.95001220703125,481.20001220703125,14599820.0,459.47808837890625
2020-01-31,486.0,478.75,485.0,480.5,8601590.0,458.8096618652344
2020-02-03,481.45001220703125,476.6000061035156,478.70001220703125,479.95001220703125,4692930.0,458.2845153808594
2020-02-04,483.0,478.3500061035156,481.0,480.0,8782880.0,458.3322448730469
2020-02-05,481.5,474.3999938964844,481.0,477.0,5659990.0,455.4676513671875
2020-02-06,480.5,471.0,478.5,475.6000061035156,4759310.0,454.130859375
2020-02-07,476.75,450.54998779296875,475.5,463.6000061035156,16679550.0,442.6725769042969
2020-02-10,463.8500061035156,447.79998779296875,463.6000061035156,450.0,8918200.0,429.6864929199219
2020-02-11,456.70001220703125,448.25,454.8500061035156,454.29998779296875,7847480.0,433.7923583984375
2020-02-12,465.79998779296875,455.5,456.70001220703125,465.79998779296875,7411680.0,444.7732238769531
2020-02-13,465.5,458.54998779296875,463.20001220703125,463.0,5200420.0,442.0996398925781
2020-02-14,464.3999938964844,456.25,463.0,460.5,4928520.0,439.7124938964844
2020-02-17,464.70001220703125,459.70001220703125,461.0,464.70001220703125,2862290.0,443.722900390625
2020-02-18,466.0,440.70001220703125,462.70001220703125,452.20001220703125,12455090.0,431.78717041015625
2020-02-19,469.0,455.25,455.25,465.6499938964844,10662570.0,444.6300048828125
2020-02-20,476.95001220703125,465.6000061035156,468.0,470.3999938964844,9033880.0,449.16558837890625
2020-02-21,469.0,461.6499938964844,468.1000061035156,461.75,6001080.0,440.90606689453125
2020-02-25,458.75,442.70001220703125,455.04998779296875,443.8500061035156,7406410.0,423.8140869140625
2020-02-26,444.6000061035156,431.5,441.75,443.70001220703125,9702670.0,423.6708679199219
2020-02-27,440.0,420.95001220703125,437.0,422.04998779296875,9695140.0,402.9981689453125
2020-02-28,417.0,398.1499938964844,416.0,403.3999938964844,18913810.0,385.1900634765625
2020-03-02,415.3999938964844,389.5,411.0,394.5,11867380.0,376.6918029785156
2020-03-03,411.95001220703125,400.5,406.95001220703125,406.0,11121190.0,387.6726989746094
2020-03-04,416.54998779296875,399.20001220703125,403.0,415.95001220703125,9096600.0,397.1735534667969
